0.311000,4.374847,5.668548,0.000000,2.471121,95.545376,0.000000,7.627010,0.387486
0.312000,4.374607,5.671009,0.000000,2.478748,95.601431,0.000000,7.620930,0.389965
0.313000,4.374364,5.673477,0.000000,2.486369,95.657756,0.000000,7.614801,0.392451
0.314000,4.374117,5.675952,0.000000,2.493984,95.714348,0.000000,7.608621,0.394945
0.315000,4.373868,5.678435,0.000000,2.501592,95.771205,0.000000,7.602392,0.397447
0.316000,4.373615,5.680925,0.000000,2.509195,95.828327,0.000000,7.596114,0.399956
0.317000,4.373359,5.683423,0.000000,2.516791,95.885711,0.000000,7.589788,0.402473
0.318000,4.373100,5.685927,0.000000,2.524381,95.943355,0.000000,7.583414,0.404997
0.319000,4.372837,5.688439,0.000000,2.531964,96.001258,0.000000,7.576993,0.407529
0.320000,4.372571,5.690958,0.000000,2.539541,96.059417,0.000000,7.570526,0.410069
0.321000,4.372302,5.693485,0.000000,2.547112,96.117831,0.000000,7.564014,0.412616
0.322000,4.372029,5.696019,0.000000,2.554676,96.176499,0.000000,7.557456,0.415171
0.323000,4.371753,5.698560,0.000000,2.562233,96.235417,0.000000,7.550855,0.417733
0.324000,4.371473,5.701108,0.000000,2.569784,96.294585,0.000000,7.544209,0.420303
0.325000,4.371190,5.703663,0.000000,2.577328,96.354000,0.000000,7.537521,0.422880
0.326000,4.370903,5.706226,0.000000,2.584866,96.413660,0.000000,7.530792,0.425465
0.327000,4.370613,5.708796,0.000000,2.592397,96.473563,0.000000,7.524020,0.428057
0.328000,4.370320,5.711373,0.000000,2.599921,96.533708,0.000000,7.517209,0.430657
0.329000,4.370022,5.713957,0.000000,2.607438,96.594091,0.000000,7.510358,0.433265
0.330000,4.369722,5.716549,0.000000,2.614948,96.654713,0.000000,7.503468,0.435880
0.331000,4.369417,5.719147,0.000000,2.622452,96.715569,0.000000,7.496541,0.438502
0.332000,4.369109,5.721753,0.000000,2.629948,96.776658,0.000000,7.489576,0.441132
0.333000,4.368797,5.724366,0.000000,2.637438,96.837978,0.000000,7.482575,0.443769
0.334000,4.368482,5.726986,0.000000,2.644920,96.899527,0.000000,7.475539,0.446414
0.335000,4.368163,5.729613,0.000000,2.652396,96.961303,0.000000,7.468469,0.449067
0.336000,4.367840,5.732247,0.000000,2.659864,97.023303,0.000000,7.461365,0.451727
0.337000,4.367513,5.734888,0.000000,2.667326,97.085526,0.000000,7.454229,0.454394
0.338000,4.367182,5.737536,0.000000,2.674780,97.147968,0.000000,7.447062,0.457069
0.339000,4.366848,5.740192,0.000000,2.682227,97.210629,0.000000,7.439864,0.459751
0.340000,4.366510,5.742854,0.000000,2.689667,97.273506,0.000000,7.432637,0.462441
0.341000,4.366168,5.745523,0.000000,2.697099,97.336595,0.000000,7.425381,0.465138
0.342000,4.365822,5.748200,0.000000,2.704525,97.399897,0.000000,7.418098,0.467842
0.343000,4.365472,5.750883,0.000000,2.711943,97.463407,0.000000,7.410788,0.470554
0.344000,4.365118,5.753573,0.000000,2.719354,97.527124,0.000000,7.403453,0.473274
0.345000,4.364760,5.756271,0.000000,2.726757,97.591045,0.000000,7.396094,0.476000
0.346000,4.364399,5.758975,0.000000,2.734153,97.655169,0.000000,7.388711,0.478734
0.347000,4.364033,5.761686,0.000000,2.741542,97.719492,0.000000,7.381306,0.481476
0.348000,4.363663,5.764404,0.000000,2.748923,97.784012,0.000000,7.373880,0.484225
0.349000,4.363289,5.767129,0.000000,2.756297,97.848728,0.000000,7.366435,0.486981
0.350000,4.362911,5.769861,0.000000,2.763664,97.913637,0.000000,7.358970,0.489745
0.351000,4.362529,5.772600,0.000000,2.771023,97.978736,0.000000,7.351488,0.492516
0.352000,4.362143,5.775345,0.000000,2.778374,98.044023,0.000000,7.343989,0.495294
0.353000,4.361752,5.778098,0.000000,2.785718,98.109495,0.000000,7.336474,0.498080
0.354000,4.361358,5.780857,0.000000,2.793055,98.175151,0.000000,7.328946,0.500873
0.355000,4.360959,5.783623,0.000000,2.800383,98.240988,0.000000,7.321404,0.503673
0.356000,4.360556,5.786396,0.000000,2.807705,98.307003,0.000000,7.313850,0.506481
0.356000,4.359989,5.790255,0.000000,2.817865,98.398896,0.000000,7.303337,0.542387
0.357000,4.359576,5.793044,0.000000,2.825168,98.465328,0.000000,7.295759,0.545213
0.358000,4.359158,5.795840,0.000000,2.832464,98.531930,0.000000,7.288174,0.548045
0.359000,4.358736,5.798642,0.000000,2.839752,98.598699,0.000000,7.280581,0.550885
0.360000,4.358310,5.801451,0.000000,2.847032,98.665634,0.000000,7.272983,0.553732
0.361000,4.357879,5.804267,0.000000,2.854305,98.732731,0.000000,7.265381,0.556586
0.362000,4.357444,5.807090,0.000000,2.861571,98.799989,0.000000,7.257775,0.559448
0.363000,4.357005,5.809919,0.000000,2.868829,98.867404,0.000000,7.250168,0.562317
0.364000,4.356561,5.812755,0.000000,2.876079,98.934975,0.000000,7.242559,0.565193
0.365000,4.356112,5.815598,0.000000,2.883321,99.002699,0.000000,7.234952,0.568076
0.366000,4.355659,5.818447,0.000000,2.890556,99.070573,0.000000,7.227346,0.570967
0.367000,4.355202,5.821303,0.000000,2.897784,99.138595,0.000000,7.219742,0.573864
0.368000,4.354739,5.824166,0.000000,2.905003,99.206763,0.000000,7.212143,0.576769
0.369000,4.354273,5.827035,0.000000,2.912216,99.275073,0.000000,7.204550,0.579682
0.370000,4.353802,5.829911,0.000000,2.919420,99.343524,0.000000,7.196963,0.582601
0.371000,4.353326,5.832793,0.000000,2.926617,99.412112,0.000000,7.189383,0.585528
0.372000,4.352845,5.835681,0.000000,2.933806,99.480836,0.000000,7.181813,0.588461
0.373000,4.352360,5.838577,0.000000,2.940988,99.549693,0.000000,7.174253,0.591402
0.374000,4.351870,5.841479,0.000000,2.948163,99.618680,0.000000,7.166705,0.594351
0.375000,4.351376,5.844387,0.000000,2.955329,99.687794,0.000000,7.159169,0.597306
0.376000,4.350877,5.847302,0.000000,2.962488,99.757034,0.000000,7.151647,0.600268
0.377000,4.350373,5.850223,0.000000,2.969640,99.826397,0.000000,7.144141,0.603238
0.378000,4.349864,5.853150,0.000000,2.976784,99.895880,0.000000,7.136650,0.606215
0.379000,4.349350,5.856084,0.000000,2.983921,99.965481,0.000000,7.129177,0.609199
0.380000,4.348832,5.859025,0.000000,2.991050,100.035197,0.000000,7.121723,0.612190
0.381000,4.348309,5.861972,0.000000,2.998172,100.105026,0.000000,7.114289,0.615188
0.382000,4.347781,5.864925,0.000000,3.005286,100.174965,0.000000,7.106876,0.618193
0.383000,4.347248,5.867885,0.000000,3.012393,100.245011,0.000000,7.099485,0.621206
0.384000,4.346710,5.870851,0.000000,3.019492,100.315163,0.000000,7.092118,0.624225
0.385000,4.346167,5.873823,0.000000,3.026584,100.385418,0.000000,7.084776,0.627252
0.386000,4.345620,5.876802,0.000000,3.033669,100.455773,0.000000,7.077459,0.630285
0.387000,4.345067,5.879786,0.000000,3.040747,100.526225,0.000000,7.070169,0.633326
0.388000,4.344510,5.882778,0.000000,3.047817,100.596773,0.000000,7.062907,0.636374
0.389000,4.343947,5.885775,0.000000,3.054880,100.667413,0.000000,7.055675,0.639429
0.390000,4.343379,5.888779,0.000000,3.061935,100.738144,0.000000,7.048473,0.642491
0.391000,4.342807,5.891789,0.000000,3.068984,100.808962,0.000000,7.041302,0.645560
0.392000,4.342229,5.894805,0.000000,3.076025,100.879865,0.000000,7.034164,0.648636
0.393000,4.341647,5.897827,0.000000,3.083059,100.950852,0.000000,7.027060,0.651719
0.394000,4.341059,5.900856,0.000000,3.090086,101.021919,0.000000,7.019990,0.654809
0.395000,4.340466,5.903891,0.000000,3.097106,101.093063,0.000000,7.012957,0.657906
0.396000,4.339868,5.906932,0.000000,3.104119,101.164283,0.000000,7.005960,0.661010
0.397000,4.339265,5.909979,0.000000,3.111125,101.235576,0.000000,6.999001,0.664121
0.398000,4.338656,5.913032,0.000000,3.118124,101.306940,0.000000,6.992081,0.667239
0.399000,4.338043,5.916091,0.000000,3.125116,101.378372,0.000000,6.985201,0.670364
0.400000,4.337424,5.919156,0.000000,3.132102,101.449870,0.000000,6.978363,0.673497
0.401000,4.336800,5.922228,0.000000,3.139080,101.521430,0.000000,6.971566,0.676636
0.402000,4.336171,5.925305,0.000000,3.146052,101.593052,0.000000,6.964812,0.679782
0.403000,4.335537,5.928389,0.000000,3.153016,101.664732,0.000000,6.958103,0.682935
0.404000,4.334897,5.931479,0.000000,3.159975,101.736469,0.000000,6.951438,0.686095
0.405000,4.334252,5.934574,0.000000,3.166926,101.808259,0.000000,6.944819,0.689262
0.406000,4.333602,5.937676,0.000000,3.173871,101.880101,0.000000,6.938247,0.692435
0.407000,4.332946,5.940784,0.000000,3.180809,101.951991,0.000000,6.931723,0.695616
0.408000,4.332285,5.943897,0.000000,3.187741,102.023928,0.000000,6.925248,0.698804
0.409000,4.331619,5.947017,0.000000,3.194666,102.095910,0.000000,6.918822,0.701999
0.410000,4.330947,5.950142,0.000000,3.201585,102.167934,0.000000,6.912446,0.705200
0.411000,4.330270,5.953274,0.000000,3.208497,102.239997,0.000000,6.906122,0.708409
0.412000,4.329587,5.956411,0.000000,3.215403,102.312098,0.000000,6.899849,0.711624
0.413000,4.328900,5.959554,0.000000,3.222303,102.384234,0.000000,6.893630,0.714846
0.414000,4.328206,5.962703,0.000000,3.229197,102.456402,0.000000,6.887464,0.718076
0.415000,4.327507,5.965858,0.000000,3.236084,102.528602,0.000000,6.881353,0.721312
0.416000,4.326803,5.969019,0.000000,3.242966,102.600829,0.000000,6.875296,0.724555
0.417000,4.326093,5.972186,0.000000,3.249841,102.673083,0.000000,6.869296,0.727805
0.418000,4.325378,5.975358,0.000000,3.256710,102.745360,0.000000,6.863353,0.731061
0.419000,4.324657,5.978536,0.000000,3.263574,102.817660,0.000000,6.857467,0.734325
0.420000,4.323931,5.981720,0.000000,3.270431,102.889978,0.000000,6.851639,0.737595
0.421000,4.323199,5.984910,0.000000,3.277283,102.962314,0.000000,6.845870,0.740873
0.422000,4.322461,5.988106,0.000000,3.284129,103.034664,0.000000,6.840160,0.744157
0.423000,4.321718,5.991307,0.000000,3.290969,103.107028,0.000000,6.834510,0.747448
0.424000,4.320970,5.994514,0.000000,3.297803,103.179402,0.000000,6.828921,0.750745
0.425000,4.320215,5.997727,0.000000,3.304632,103.251785,0.000000,6.823394,0.754050
0.426000,4.319455,6.000945,0.000000,3.311456,103.324175,0.000000,6.817928,0.757362
0.427000,4.318690,6.004169,0.000000,3.318273,103.396568,0.000000,6.812524,0.760680
0.428000,4.317919,6.007399,0.000000,3.325086,103.468964,0.000000,6.807184,0.764005
0.429000,4.317142,6.010635,0.000000,3.331893,103.541360,0.000000,6.801907,0.767337
0.430000,4.316359,6.013876,0.000000,3.338695,103.613754,0.000000,6.796694,0.770675
0.431000,4.315571,6.017122,0.000000,3.345492,103.686144,0.000000,6.791546,0.774021
0.432000,4.314777,6.020375,0.000000,3.352283,103.758528,0.000000,6.786463,0.777373
0.433000,4.313977,6.023633,0.000000,3.359070,103.830904,0.000000,6.781445,0.780732
0.434000,4.313172,6.026896,0.000000,3.365851,103.903270,0.000000,6.776493,0.784098
0.435000,4.312360,6.030165,0.000000,3.372628,103.975624,0.000000,6.771607,0.787471
0.436000,4.311543,6.033440,0.000000,3.379399,104.047964,0.000000,6.766788,0.790850
0.437000,4.310721,6.036720,0.000000,3.386166,104.120288,0.000000,6.762036,0.794236
0.438000,4.309892,6.040006,0.000000,3.392928,104.192594,0.000000,6.757351,0.797629
0.439000,4.309058,6.043297,0.000000,3.399686,104.264880,0.000000,6.752734,0.801029
0.440000,4.308218,6.046594,0.000000,3.406438,104.337145,0.000000,6.748185,0.804435
0.441000,4.307372,6.049896,0.000000,3.413186,104.409385,0.000000,6.743704,0.807849
0.442000,4.306520,6.053204,0.000000,3.419930,104.481601,0.000000,6.739292,0.811269
0.443000,4.305662,6.056517,0.000000,3.426669,104.553788,0.000000,6.734949,0.814695
0.444000,4.304798,6.059836,0.000000,3.433404,104.625947,0.000000,6.730675,0.818129
0.445000,4.303929,6.063160,0.000000,3.440135,104.698074,0.000000,6.726471,0.821569
0.446000,4.303053,6.066489,0.000000,3.446862,104.770168,0.000000,6.722336,0.825016
0.447000,4.302172,6.069824,0.000000,3.453584,104.842227,0.000000,6.718271,0.828469
0.448000,4.301285,6.073164,0.000000,3.460302,104.914250,0.000000,6.714276,0.831929
0.449000,4.300392,6.076510,0.000000,3.467016,104.986235,0.000000,6.710350,0.835397
0.450000,4.299493,6.079861,0.000000,3.473727,105.058180,0.000000,6.706496,0.838870
0.451000,4.298588,6.083217,0.000000,3.480433,105.130082,0.000000,6.702711,0.842351
0.452000,4.297677,6.086579,0.000000,3.487136,105.201942,0.000000,6.698997,0.845838
0.453000,4.296760,6.089946,0.000000,3.493835,105.273756,0.000000,6.695354,0.849332
0.454000,4.295837,6.093318,0.000000,3.500530,105.345523,0.000000,6.691781,0.852832
0.455000,4.294908,6.096696,0.000000,3.507222,105.417241,0.000000,6.688279,0.856339
0.456000,4.293973,6.100079,0.000000,3.513910,105.488909,0.000000,6.684847,0.859853
0.457000,4.293032,6.103467,0.000000,3.520595,105.560526,0.000000,6.681486,0.863374
0.458000,4.292084,6.106861,0.000000,3.527277,105.632088,0.000000,6.678196,0.866901
0.459000,4.291131,6.110259,0.000000,3.533955,105.703596,0.000000,6.674977,0.870435
0.460000,4.290172,6.113663,0.000000,3.540630,105.775047,0.000000,6.671829,0.873976
0.461000,4.289207,6.117073,0.000000,3.547302,105.846440,0.000000,6.668751,0.877523
0.462000,4.288236,6.120487,0.000000,3.553970,105.917772,0.000000,6.665743,0.881077
0.463000,4.287258,6.123907,0.000000,3.560636,105.989044,0.000000,6.662807,0.884638
0.464000,4.286275,6.127332,0.000000,3.567299,106.060252,0.000000,6.659940,0.888205
0.465000,4.285285,6.130762,0.000000,3.573959,106.131397,0.000000,6.657144,0.891779
0.466000,4.284290,6.134197,0.000000,3.580616,106.202475,0.000000,6.654419,0.895360
0.467000,4.283288,6.137637,0.000000,3.587271,106.273486,0.000000,6.651763,0.898947
0.468000,4.282280,6.141083,0.000000,3.593922,106.344428,0.000000,6.649177,0.902541
0.469000,4.281266,6.144533,0.000000,3.600571,106.415300,0.000000,6.646661,0.906141
0.470000,4.280246,6.147989,0.000000,3.607218,106.486100,0.000000,6.644215,0.909749
0.471000,4.279219,6.151450,0.000000,3.613862,106.556827,0.000000,6.641838,0.913362
0.472000,4.278187,6.154916,0.000000,3.620504,106.627479,0.000000,6.639531,0.916983
0.473000,4.277148,6.158387,0.000000,3.627144,106.698056,0.000000,6.637292,0.920610
0.474000,4.276103,6.161863,0.000000,3.633781,106.768556,0.000000,6.635122,0.924244
0.475000,4.275052,6.165345,0.000000,3.640416,106.838977,0.000000,6.633021,0.927884
0.476000,4.273995,6.168831,0.000000,3.647049,106.909318,0.000000,6.630988,0.931531
0.477000,4.272931,6.172322,0.000000,3.653680,106.979578,0.000000,6.629023,0.935185
0.478000,4.271862,6.175819,0.000000,3.660309,107.049756,0.000000,6.627126,0.938845
0.479000,4.270786,6.179320,0.000000,3.666936,107.119850,0.000000,6.625296,0.942512
0.480000,4.269703,6.182827,0.000000,3.673562,107.189859,0.000000,6.623534,0.946186
0.481000,4.268615,6.186338,0.000000,3.680185,107.259781,0.000000,6.621838,0.949866
0.482000,4.267520,6.189854,0.000000,3.686807,107.329617,0.000000,6.620210,0.953553
0.483000,4.266419,6.193376,0.000000,3.693427,107.399363,0.000000,6.618647,0.957246
0.484000,4.265312,6.196902,0.000000,3.700046,107.469020,0.000000,6.617150,0.960946
0.485000,4.264199,6.200434,0.000000,3.706663,107.538586,0.000000,6.615719,0.964653
0.486000,4.263079,6.203970,0.000000,3.713279,107.608060,0.000000,6.614353,0.968366
0.487000,4.261953,6.207511,0.000000,3.719893,107.677440,0.000000,6.613052,0.972086
0.488000,4.260820,6.211058,0.000000,3.726506,107.746726,0.000000,6.611816,0.975813
0.489000,4.259682,6.214609,0.000000,3.733118,107.815916,0.000000,6.610644,0.979546
0.490000,4.258537,6.218165,0.000000,3.739729,107.885010,0.000000,6.609535,0.983285
0.491000,4.257386,6.221726,0.000000,3.746338,107.954006,0.000000,6.608490,0.987032
0.492000,4.256228,6.225292,0.000000,3.752947,108.022903,0.000000,6.607508,0.990785
0.493000,4.255064,6.228863,0.000000,3.759554,108.091701,0.000000,6.606588,0.994544
0.494000,4.253894,6.232438,0.000000,3.766161,108.160397,0.000000,6.605731,0.998310
0.495000,4.252717,6.236019,0.000000,3.772766,108.228992,0.000000,6.604935,1.002083
0.496000,4.251534,6.239605,0.000000,3.779371,108.297484,0.000000,6.604200,1.005863
0.497000,4.250345,6.243195,0.000000,3.785976,108.365872,0.000000,6.603527,1.009649
0.498000,4.249149,6.246790,0.000000,3.792579,108.434155,0.000000,6.602913,1.013441
0.499000,4.247947,6.250390,0.000000,3.799182,108.502332,0.000000,6.602360,1.017240
0.500000,4.246738,6.253995,0.000000,3.805784,108.570403,0.000000,6.601866,1.021046
0.501000,4.245523,6.257605,0.000000,3.812386,108.638366,0.000000,6.601431,1.024858
0.502000,4.244302,6.261219,0.000000,3.818988,108.706220,0.000000,6.601055,1.028677
0.503000,4.243074,6.264838,0.000000,3.825589,108.773965,0.000000,6.600737,1.032503
0.504000,4.241840,6.268462,0.000000,3.832189,108.841600,0.000000,6.600476,1.036335
0.505000,4.240600,6.272091,0.000000,3.838790,108.909123,0.000000,6.600273,1.040174
0.506000,4.239353,6.275725,0.000000,3.845390,108.976534,0.000000,6.600126,1.044019
0.507000,4.238100,6.279363,0.000000,3.851990,109.043832,0.000000,6.600036,1.047871
0.508000,4.236840,6.283007,0.000000,3.858590,109.111017,0.000000,6.600001,1.051730
0.509000,4.235574,6.286655,0.000000,3.865190,109.178087,0.000000,6.600021,1.055595
0.510000,4.234301,6.290307,0.000000,3.871790,109.245041,0.000000,6.600096,1.059467
0.511000,4.233022,6.293965,0.000000,3.878390,109.311880,0.000000,6.600225,1.063345
0.512000,4.231737,6.297627,0.000000,3.884991,109.378601,0.000000,6.600408,1.067230
0.513000,4.230445,6.301294,0.000000,3.891591,109.445205,0.000000,6.600644,1.071122
0.514000,4.229146,6.304966,0.000000,3.898192,109.511691,0.000000,6.600933,1.075020
0.515000,4.227841,6.308642,0.000000,3.904793,109.578057,0.000000,6.601274,1.078925
0.516000,4.226530,6.312323,0.000000,3.911394,109.644303,0.000000,6.601666,1.082836
0.517000,4.225212,6.316009,0.000000,3.917996,109.710429,0.000000,6.602110,1.086754
0.518000,4.223888,6.319699,0.000000,3.924598,109.776434,0.000000,6.602604,1.090679
0.519000,4.222557,6.323395,0.000000,3.931200,109.842316,0.000000,6.603148,1.094610
0.520000,4.221220,6.327095,0.000000,3.937803,109.908076,0.000000,6.603742,1.098548
0.521000,4.219876,6.330799,0.000000,3.944407,109.973713,0.000000,6.604385,1.102492
0.522000,4.218526,6.334508,0.000000,3.951012,110.039226,0.000000,6.605076,1.106443
0.523000,4.217169,6.338222,0.000000,3.957617,110.104614,0.000000,6.605815,1.110401
0.524000,4.215806,6.341941,0.000000,3.964222,110.169878,0.000000,6.606602,1.114365
0.525000,4.214436,6.345664,0.000000,3.970829,110.235015,0.000000,6.607436,1.118336
0.526000,4.213060,6.349392,0.000000,3.977437,110.300026,0.000000,6.608316,1.122313
0.527000,4.211677,6.353124,0.000000,3.984045,110.364911,0.000000,6.609242,1.126297
0.528000,4.210287,6.356861,0.000000,3.990654,110.429668,0.000000,6.610213,1.130288
0.529000,4.208891,6.360603,0.000000,3.997264,110.494296,0.000000,6.611229,1.134285
0.530000,4.207489,6.364349,0.000000,4.003876,110.558797,0.000000,6.612290,1.138289
0.531000,4.206080,6.368100,0.000000,4.010488,110.623168,0.000000,6.613394,1.142300
0.532000,4.204664,6.371856,0.000000,4.017101,110.687410,0.000000,6.614541,1.146317
0.533000,4.203242,6.375616,0.000000,4.023716,110.751521,0.000000,6.615731,1.150341
0.534000,4.201814,6.379381,0.000000,4.030331,110.815502,0.000000,6.616964,1.154371
0.535000,4.200379,6.383150,0.000000,4.036948,110.879352,0.000000,6.618238,1.158408
0.536000,4.198937,6.386924,0.000000,4.043567,110.943070,0.000000,6.619553,1.162451
0.537000,4.197489,6.390703,0.000000,4.050186,111.006656,0.000000,6.620908,1.166502
0.538000,4.196034,6.394486,0.000000,4.056807,111.070110,0.000000,6.622304,1.170558
0.539000,4.194572,6.398273,0.000000,4.063429,111.133431,0.000000,6.623739,1.174622
0.540000,4.193104,6.402065,0.000000,4.070053,111.196618,0.000000,6.625214,1.178692
0.541000,4.191630,6.405862,0.000000,4.076678,111.259672,0.000000,6.626727,1.182769
0.542000,4.190149,6.409664,0.000000,4.083305,111.322592,0.000000,6.628278,1.186852
0.543000,4.188661,6.413469,0.000000,4.089933,111.385377,0.000000,6.629866,1.190942
0.544000,4.187167,6.417280,0.000000,4.096563,111.448027,0.000000,6.631492,1.195038
0.545000,4.185666,6.421095,0.000000,4.103195,111.510542,0.000000,6.633154,1.199142
0.546000,4.184158,6.424914,0.000000,4.109828,111.572921,0.000000,6.634851,1.203251
0.547000,4.182644,6.428738,0.000000,4.116463,111.635164,0.000000,6.636585,1.207368
0.548000,4.181123,6.432567,0.000000,4.123099,111.697270,0.000000,6.638353,1.211491
0.549000,4.179596,6.436400,0.000000,4.129738,111.759240,0.000000,6.640156,1.215621
0.550000,4.178062,6.440238,0.000000,4.136378,111.821073,0.000000,6.641993,1.219757
0.551000,4.176522,6.444080,0.000000,4.143020,111.882769,0.000000,6.643863,1.223900
0.552000,4.174975,6.447926,0.000000,4.149664,111.944327,0.000000,6.645766,1.228050
0.553000,4.173421,6.451777,0.000000,4.156309,112.005747,0.000000,6.647702,1.232206
0.554000,4.171860,6.455633,0.000000,4.162957,112.067028,0.000000,6.649670,1.236369
0.555000,4.170293,6.459493,0.000000,4.169607,112.128171,0.000000,6.651669,1.240539
0.556000,4.168720,6.463358,0.000000,4.176259,112.189175,0.000000,6.653699,1.244715
0.557000,4.167140,6.467227,0.000000,4.182912,112.250041,0.000000,6.655760,1.248898
0.558000,4.165553,6.471100,0.000000,4.189568,112.310767,0.000000,6.657851,1.253087
0.559000,4.163959,6.474978,0.000000,4.196226,112.371353,0.000000,6.659972,1.257284
0.560000,4.162359,6.478861,0.000000,4.202886,112.431799,0.000000,6.662121,1.261487
0.561000,4.160752,6.482748,0.000000,4.209548,112.492106,0.000000,6.664300,1.265696
0.562000,4.159139,6.486639,0.000000,4.216212,112.552272,0.000000,6.666506,1.269912
0.563000,4.157519,6.490535,0.000000,4.222879,112.612298,0.000000,6.668741,1.274135
0.564000,4.155892,6.494435,0.000000,4.229547,112.672183,0.000000,6.671002,1.278365
0.565000,4.154259,6.498340,0.000000,4.236218,112.731927,0.000000,6.673291,1.282601
0.566000,4.152619,6.502249,0.000000,4.242892,112.791530,0.000000,6.675606,1.286844
0.567000,4.150973,6.506163,0.000000,4.249567,112.850992,0.000000,6.677946,1.291093
0.568000,4.149319,6.510081,0.000000,4.256245,112.910312,0.000000,6.680313,1.295350
0.569000,4.147659,6.514004,0.000000,4.262926,112.969491,0.000000,6.682704,1.299613
0.570000,4.145993,6.517931,0.000000,4.269608,113.028529,0.000000,6.685120,1.303882
0.571000,4.144320,6.521862,0.000000,4.276293,113.087424,0.000000,6.687560,1.308158
0.572000,4.142640,6.525798,0.000000,4.282981,113.146177,0.000000,6.690024,1.312441
0.573000,4.140953,6.529738,0.000000,4.289671,113.204789,0.000000,6.692511,1.316731
0.574000,4.139260,6.533683,0.000000,4.296364,113.263258,0.000000,6.695022,1.321027
0.575000,4.137560,6.537632,0.000000,4.303059,113.321584,0.000000,6.697554,1.325331
0.576000,4.135853,6.541586,0.000000,4.309756,113.379768,0.000000,6.700109,1.329640
0.577000,4.134140,6.545544,0.000000,4.316456,113.437810,0.000000,6.702686,1.333957
0.578000,4.132420,6.549506,0.000000,4.323159,113.495709,0.000000,6.705283,1.338280
0.579000,4.130694,6.553473,0.000000,4.329864,113.553465,0.000000,6.707902,1.342610
0.580000,4.128961,6.557444,0.000000,4.336572,113.611078,0.000000,6.710541,1.346946
0.581000,4.127221,6.561420,0.000000,4.343283,113.668548,0.000000,6.713200,1.351290
0.582000,4.125474,6.565400,0.000000,4.349996,113.725875,0.000000,6.715879,1.355640
0.583000,4.123721,6.569384,0.000000,4.356712,113.783060,0.000000,6.718577,1.359996
0.584000,4.121961,6.573373,0.000000,4.363430,113.840101,0.000000,6.721294,1.364360
0.585000,4.120194,6.577366,0.000000,4.370152,113.896999,0.000000,6.724029,1.368730
0.586000,4.118421,6.581364,0.000000,4.376876,113.953753,0.000000,6.726783,1.373107
0.587000,4.116641,6.585366,0.000000,4.383602,114.010365,0.000000,6.729554,1.377490
0.588000,4.114854,6.589372,0.000000,4.390332,114.066833,0.000000,6.732343,1.381881
0.589000,4.113061,6.593383,0.000000,4.397064,114.123157,0.000000,6.735149,1.386278
0.590000,4.111261,6.597398,0.000000,4.403799,114.179339,0.000000,6.737971,1.390682
0.591000,4.109454,6.601418,0.000000,4.410537,114.235377,0.000000,6.740810,1.395092
0.592000,4.107640,6.605442,0.000000,4.417278,114.291271,0.000000,6.743665,1.399509
0.593000,4.105820,6.609470,0.000000,4.424022,114.347023,0.000000,6.746535,1.403933
0.594000,4.103993,6.613503,0.000000,4.430768,114.402631,0.000000,6.749421,1.408364
0.595000,4.102160,6.617540,0.000000,4.437518,114.458095,0.000000,6.752321,1.412802
0.596000,4.100319,6.621581,0.000000,4.444270,114.513416,0.000000,6.755236,1.417246
0.597000,4.098472,6.625627,0.000000,4.451025,114.568594,0.000000,6.758166,1.421697
0.598000,4.096619,6.629677,0.000000,4.457784,114.623629,0.000000,6.761109,1.426155
0.599000,4.094758,6.633731,0.000000,4.464545,114.678520,0.000000,6.764066,1.430619
0.600000,4.092891,6.637790,0.000000,4.471309,114.733268,0.000000,6.767036,1.435091
0.601000,4.091018,6.641853,0.000000,4.478076,114.787873,0.000000,6.770019,1.439569
0.602000,4.089137,6.645921,0.000000,4.484846,114.842334,0.000000,6.773015,1.444054
0.603000,4.087250,6.649993,0.000000,4.491619,114.896652,0.000000,6.776023,1.448545
0.604000,4.085356,6.654069,0.000000,4.498395,114.950828,0.000000,6.779043,1.453044
0.605000,4.083455,6.658150,0.000000,4.505174,115.004860,0.000000,6.782075,1.457549
0.606000,4.081548,6.662235,0.000000,4.511956,115.058749,0.000000,6.785118,1.462061
0.607000,4.079634,6.666324,0.000000,4.518741,115.112496,0.000000,6.788172,1.466579
0.608000,4.077713,6.670418,0.000000,4.525529,115.166100,0.000000,6.788624,1.471105
0.609000,4.075786,6.674516,0.000000,4.532318,115.219560,0.000000,6.782662,1.475637
0.610000,4.073852,6.678618,0.000000,4.539101,115.272879,0.000000,6.776705,1.480176
0.611000,4.071911,6.682725,0.000000,4.545877,115.326054,0.000000,6.770753,1.484722
0.612000,4.069963,6.686836,0.000000,4.552648,115.379087,0.000000,6.764806,1.489275
0.613000,4.068009,6.690951,0.000000,4.559413,115.431977,0.000000,6.758865,1.493834
0.614000,4.066048,6.695071,0.000000,4.566172,115.484724,0.000000,6.752929,1.498400
0.615000,4.064080,6.699195,0.000000,4.572925,115.537328,0.000000,6.746998,1.502973
0.616000,4.062106,6.703323,0.000000,4.579672,115.589790,0.000000,6.741072,1.507553
0.617000,4.060125,6.707456,0.000000,4.586413,115.642109,0.000000,6.735152,1.512139
0.618000,4.058137,6.711592,0.000000,4.593148,115.694285,0.000000,6.729236,1.516733
0.619000,4.056142,6.715733,0.000000,4.599877,115.746319,0.000000,6.723326,1.521333
0.620000,4.054141,6.719879,0.000000,4.606600,115.798209,0.000000,6.717421,1.525939
